-63072000	0.04728030413
148.08526083291707	0.04728030413
149.69904756701632	0.3764167726
149.8035373480686	0.390347451
171.1542858183483	0.4196538031
174.78820866633367	0.5030471087
671.8248631576756	0.5248073936
838.5551211809025	0.0003162277571
